@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,1,4,2,2,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,17,0,17,1,1,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,5,22,0,9,91,0,5,FALSE
2,0,15,103,2,11,287,1,3,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
2,0,9,91,4,11,71,3,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,3,1,1,1,14,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,7,0,1,5,153,1,4,FALSE
2,0,11,22,3,8,57,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
3,0,6,9,2,5,52,4,2,FALSE
4,1,18,9,9,6,55,0,2,FALSE
2,0,4,3,1,1,308,1,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,9,1,8,2,2,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
2,0,6,9,1,4,83,0,2,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
