@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,13,13,1,4,76,1,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
2,0,1,0,1,6,52,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,10,0,2,2,49,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,17,250,12,19,238,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
3,0,27,1,1,3,357,0,3,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,10,386,1,29,382,0,4,FALSE
4,0,3,3,0,3,12,2,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
5,0,4,0,1,3,37,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,1,6,1,4,4,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,1,208,0,20,215,0,5,FALSE
2,0,5,0,1,4,80,1,3,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,6,0,1,2,22,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,17,29,79,20,13,188,1,5,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,18,475,6,28,600,1,2,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,26,153,12,18,126,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
0,0,10,1,1,2,66,0,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,12,0,1,5,114,0,2,FALSE
3,0,8,0,1,4,82,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,1,1,1,2,37,0,3,FALSE
