@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,17,52,6,12,140,1,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
4,0,9,17,1,3,218,4,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,11,1,11,2,2,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,4,3,1,2,23,2,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,0,7,8,1,5,44,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
3,0,8,60,1,9,101,1,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,12,0,1,3,103,1,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
3,2,7,1,2,0,49,0,3,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
2,6,12,22,6,3,55,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,0,1,4,43,2,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,2,14,48,2,3,306,0,4,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,5,1,5,2,2,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,9,0,8,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,9,3,7,3,3,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,3,4,1,4,22,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
3,0,22,145,6,16,434,1,13,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
2,0,18,330,3,28,241,0,2,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,11,26,3,6,57,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,9,15,54,10,10,98,2,2,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,17,289,1,25,279,0,3,TRUE
