@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,1,15,142,1,12,276,2,3,FALSE
3,4,10,0,4,3,52,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,6,10,6,5,82,0,4,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,5,24,3,7,68,0,2,FALSE
3,0,8,0,1,2,37,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,41,0,11,99,1,5,FALSE
3,0,13,50,1,9,145,1,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
2,0,6,17,4,7,46,0,1,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,7,13,79,7,11,163,1,2,FALSE
2,9,15,49,10,9,87,1,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
5,1,8,37,4,11,117,4,3,FALSE
6,0,3,0,1,4,45,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,5,4,0,3,29,1,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,21,136,4,16,138,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
