@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,19,4,15,3,53,3,3,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,5,55,2,10,86,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
0,2,8,26,3,1,108,0,5,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,8,0,2,8,140,0,3,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,12,26,6,5,258,0,6,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
2,0,14,85,7,14,114,1,3,FALSE
4,0,6,15,0,5,45,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
4,0,4,0,1,3,33,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
3,0,10,0,2,1,74,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,7,137,3,21,230,6,4,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
6,0,13,18,1,6,161,0,1,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,4,0,3,2,25,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,5,1,1,2,29,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,17,105,2,15,123,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
