@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,5,1,2,1,24,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,5,33,3,14,210,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,3,0,2,1,1,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,5,24,3,7,68,0,2,FALSE
2,0,10,165,6,15,105,3,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,16,4,14,5,30,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,4,0,0,4,80,1,3,FALSE
