@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,20,41,1,8,479,2,8,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,5,33,3,14,210,0,3,FALSE
4,0,6,5,1,8,168,2,3,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
2,0,20,431,5,30,251,2,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
5,0,2,0,1,2,22,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
2,0,12,50,1,11,245,1,4,FALSE
1,0,9,45,3,8,216,0,4,FALSE
4,0,17,72,7,16,150,1,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,3,3,0,3,4,31,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,12,3,10,3,3,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,0,34,46,3,2,672,2,5,FALSE
2,0,4,7,0,4,71,1,2,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,3,3,1,3,10,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,8,300,3,27,248,0,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,4,10,3,5,5,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,5,0,0,2,30,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
0,2,16,9,2,2,161,0,1,FALSE
2,0,5,46,1,12,105,2,3,FALSE
1,0,9,1,8,2,2,0,1,FALSE
3,0,20,151,5,15,401,1,10,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,1,7,66,2,11,113,0,3,TRUE
3,0,8,21,2,4,66,0,2,TRUE
2,0,8,28,1,1,394,1,7,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,10,0,1,9,92,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
2,0,6,9,1,4,75,0,2,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,9,85,1,10,242,0,5,TRUE
