@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,18,252,8,20,273,1,5,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
2,0,8,0,2,4,65,1,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,17,47,4,11,78,1,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
2,1,13,78,1,10,188,1,3,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,4,1,0,1,68,0,8,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
2,0,15,237,8,19,174,2,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
2,0,7,0,4,3,24,0,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,2,10,39,4,8,108,0,2,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,9,15,8,5,102,0,5,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,176,78,171,13,13,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,4,3,1,2,32,0,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
1,0,8,0,2,8,149,0,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,8,2,1,2,131,0,3,TRUE
3,0,11,33,3,9,79,1,3,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
3,0,5,62,1,11,79,2,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,3,3,1,3,14,0,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
2,1,7,0,1,7,66,1,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,8,82,3,13,162,0,3,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
1,0,8,43,4,11,163,0,4,TRUE
3,0,8,10,2,5,36,2,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,9,0,5,4,41,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,9,15,3,6,42,3,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,8,10,5,5,5,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,66,78,66,13,13,0,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
