@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,14,0,8,6,69,1,2,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
2,6,12,22,6,3,55,0,2,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,1,11,8,5,7,127,0,2,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,24,459,11,31,165,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,2,2,6,2,4,20,0,0,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
3,0,34,46,3,2,672,2,5,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,4,33,1,10,58,5,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,12,1,8,1,23,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
2,0,9,0,1,9,92,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
0,0,5,3,2,3,65,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,13,73,10,14,129,1,4,FALSE
3,0,5,7,2,5,46,0,2,FALSE
3,0,6,4,1,4,47,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
3,0,6,13,0,6,107,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,2,0,1,4,28,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,12,0,2,1,59,1,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
3,0,11,44,1,8,121,1,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,0,4,7,0,4,71,1,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,0,4,1,2,2,2,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,23,270,11,24,133,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,0,9,4,0,1,62,1,4,TRUE
1,0,5,20,1,7,94,0,4,TRUE
5,0,5,6,3,3,67,0,2,TRUE
3,0,8,21,2,4,66,0,2,TRUE
4,0,9,73,1,13,236,15,6,TRUE
1,0,3,105,3,13,519,0,5,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,8,4,1,9,92,2,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,0,4,9,1,6,75,0,4,TRUE
1,0,3,0,3,0,0,0,0,TRUE
3,0,4,35,1,10,62,5,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,25,22,22,6,176,0,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
3,0,11,6,3,4,43,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,16,78,2,12,80,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,4,2,3,5,36,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
1,0,4,91,0,13,105,0,2,TRUE
2,2,10,0,5,2,86,0,2,TRUE
1,0,11,31,5,13,326,0,8,TRUE
1,0,102,105,102,15,15,0,1,TRUE
1,0,3,2,1,1,226,0,6,TRUE
1,0,31,100,5,7,741,0,10,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,11,37,3,11,485,0,3,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,9,112,5,14,273,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,1,0,1,7,83,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,0,8,14,1,7,105,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
2,0,6,9,1,4,75,0,2,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,1,3,0,3,13,140,0,1,TRUE
