@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,1,3,54,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,7,0,7,1,1,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,3,4,2,32,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,0,4,0,2,1,5,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,7,6,1,4,39,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,7,13,79,7,11,163,1,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,7,13,1,4,78,1,2,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,2,9,30,4,7,97,0,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,4,9,0,5,41,0,2,FALSE
6,0,4,3,1,3,23,1,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,1,3,0,1,1,44,1,2,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,16,20,3,16,4,27,1,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,25,362,3,24,323,2,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,2,8,79,2,11,146,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,10,26,1,9,209,1,8,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,6,3,5,3,3,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,9,84,4,11,304,1,4,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,12,13,2,4,112,1,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,4,10,3,5,5,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,13,10,7,4,63,0,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,4,8,1,4,36,2,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,111,253,105,23,23,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,8,10,5,5,5,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,9,0,5,4,41,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,11,230,0,22,316,0,3,TRUE
2,1,9,4,4,6,103,5,3,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,6,3,2,3,10,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,11,23,687,13,31,405,0,4,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,5,4,1,3,38,0,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
2,0,21,916,8,38,461,1,5,TRUE
2,36,53,256,38,16,301,1,3,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,11,105,10,14,214,0,4,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,2,189,1,22,180,0,7,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,3,2,1,1,226,0,6,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,0,14,66,1,11,74,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,4,91,0,13,105,0,2,TRUE
3,0,18,263,11,24,278,2,3,TRUE
5,0,3,0,1,3,33,0,1,TRUE
4,0,10,33,1,14,167,1,5,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,10,0,1,3,224,1,2,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,1,7,79,2,12,118,0,3,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
