@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,19,4,15,3,53,3,3,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,9,815,4,35,792,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
3,0,17,250,12,19,238,0,3,FALSE
5,0,1,0,0,3,47,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,53,1,53,2,2,0,1,FALSE
2,0,4,0,3,9,122,0,4,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,13,347,1,27,380,0,3,FALSE
2,0,6,17,4,7,46,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
0,0,3,1,0,2,14,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,37,3,36,3,3,0,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,7,4,1,2,47,4,1,FALSE
