@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z41.55844156-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,5,0,1,1,24,1,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,2,8,4,2,3,52,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,12,89,1,13,134,0,4,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,1,7,112,2,12,151,0,4,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,20,133,6,18,170,1,2,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,4,0,2,2,12,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,1,6,27,5,14,176,0,5,FALSE
3,0,5,8,1,4,36,1,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,27,1,1,3,357,0,3,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,1,0,0,1,7,0,0,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
2,0,16,30,5,9,89,1,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,0,0,0,0,12,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,4,9,7,4,5,49,0,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,1,1,0,1,4,27,0,1,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
2,0,14,288,5,20,204,3,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,5,0,4,1,1,0,1,TRUE
1,3,6,0,3,2,34,0,2,TRUE
3,0,5,318,1,29,342,3,1,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
5,0,5,0,1,2,27,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
3,0,15,39,4,5,177,0,5,TRUE
4,0,14,52,7,10,91,5,2,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,16,3,3,2,461,0,4,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,4,3,1,7,73,2,3,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
3,0,20,151,5,15,401,1,10,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,0,11,26,3,6,57,0,1,TRUE
5,0,1,0,0,3,33,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
5,0,5,6,3,3,67,0,2,TRUE
