@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,26,1,19,97,0,0.857143,0.625,47.5,8,4,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
4,18,0,4,73,0.5,0.866667,0.555556,16.75,3,1,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
47,49,0,47,236,1,0,1,94,0,0,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
2,9,0,2,32,0,0.962963,1,6.25,1,0.5,FALSE
31,104,1,30,605,0.6,0.633333,0.222222,44,6,1.8462,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
7,10,0,7,40,0,0.75,0.583333,12.333333,1,0.6667,FALSE
12,16,0,12,57,0,0.846154,0.44,8,1,0.6667,FALSE
16,18,0,16,91,1,0,1,36,0,0,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
10,43,2,8,129,1,0,0.116327,2.657143,1,0.9429,FALSE
9,15,0,9,58,0.5,0.857143,0.625,17.666667,3,1,FALSE
10,67,3,8,1006,0.95,0,0.195,36.923077,18,2.6154,FALSE
14,24,1,13,113,0,0.965909,0.4,21,1,0.6,FALSE
4,7,0,4,31,1,0.8,0.666667,6.25,1,0.5,FALSE
7,16,2,5,50,0,0,0.5,15.666667,3,1.3333,FALSE
0,5,0,0,166,0,0,0,127,0,0,FALSE
71,96,29,42,2297,0.096774,0,0.154167,89.64,49,6.24,FALSE
11,14,0,11,51,0,0.857143,0.6,24.5,4,2,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
5,4,0,5,12,0,0.875,0.625,5,1,0.5,FALSE
18,15,4,14,59,0,0.857143,0.625,28.5,4,2,FALSE
4,6,0,4,12,0,0,0.5,1.4,1,0.8,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
24,53,15,9,525,0.882353,0,0.144689,11.7,4,1,FALSE
