@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,0,7,11,0,0.9375,0.625,4.5,1,0.5,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
42,92,4,38,1167,0.35,0,0.258333,103.272727,19,5.5455,FALSE
15,23,7,8,105,0,0,0.4,20,3,1.2,FALSE
15,14,1,14,83,0,0.875,0.625,40.5,1,0.5,FALSE
2,10,0,2,35,0,0.957746,1,5.4,1,0.6,FALSE
28,71,0,28,313,1,0.666667,0.625,61.4,7,2,FALSE
15,17,2,13,58,0,0.88,0.666667,10,1,0.6,FALSE
7,5,0,7,19,0,0.857143,0.625,8.5,1,0.5,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
2,9,0,2,32,0,0.962963,1,6.25,1,0.5,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
18,47,2,16,208,0,0.965909,0.4375,40,1,0.6,FALSE
173,6,173,0,259,0,0,0,205,0,0,FALSE
24,47,1,23,193,0,0.833333,0.416667,62.666667,6,2.6667,FALSE
14,9,10,4,9,0,0,0.4,0,1,1,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
50,85,0,50,1425,0,0.535714,0.269841,100.785714,50,9.2857,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,9,1,9,25,0,0.875,0.666667,11.5,1,0.5,FALSE
8,8,0,8,22,0,0.857143,0.625,10,1,0.5,FALSE
11,14,1,10,47,0,0.969697,0.555556,10,1,0.5,FALSE
10,13,0,10,43,0,0.857143,0.625,20.5,4,2,FALSE
10,20,0,10,64,0,0,0.44,11.8,2,1,FALSE
22,27,0,22,105,0,0.88,0.666667,19.4,1,0.6,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
52,73,28,24,484,0.5,0,0.24026,19.869565,1,0.913,FALSE
1,10,0,1,134,0,0.966667,0.666667,65,1,0.5,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
6,6,0,6,15,0,0.833333,0.666667,6.5,1,0.5,FALSE
11,10,0,11,36,0,0.8,0.666667,17,1,0.5,FALSE
3,4,0,3,9,0,0.8,0.75,3.5,1,0.5,FALSE
9,16,1,8,44,0,0.980392,0.75,21,3,1.5,FALSE
16,78,3,15,848,0.857143,0,0.272727,68.5,7,2.3333,FALSE
2,4,1,1,12,0,0,0.75,5,1,0.5,FALSE
14,30,3,14,199,0.5,0.82,0.5,18.1,2,1,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
8,10,0,8,51,1,0,1,20,0,0,FALSE
3,3,2,1,14,1,0.888889,0.666667,5.5,1,0.5,FALSE
12,34,1,11,243,0.9,0.615385,0.318182,20.181818,5,1.2727,FALSE
19,23,0,19,80,0,0.857143,0.44,11.833333,1,0.6667,FALSE
17,18,2,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
4,26,1,3,102,0,0.592593,0.197628,3.434783,1,0.9565,FALSE
5,7,0,5,25,1,0.857143,0.666667,11,2,1,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
3,2,1,2,2,0,0,1,0,1,1,FALSE
6,12,1,5,38,0.5,0.5,0.666667,11,2,0.6667,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
3,3,0,3,3,0,0,0.666667,0,1,1,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
19,37,0,19,106,0,0,0.75,52,3,1.5,TRUE
14,14,1,13,65,0,0.857143,0.6,31.5,6,3,TRUE
24,58,2,22,289,0,0.870968,0.333333,46.5,11,2.8333,TRUE
31,75,0,31,362,0.25,0,0.6,58.666667,8,2.8333,TRUE
10,26,0,10,100,0.666667,0,0.5,30.333333,2,0.6667,TRUE
0,5,0,0,20,0,0,0,12,0,0,TRUE
20,48,3,17,783,0.166667,0.87234,0.642857,95.375,7,1.5,TRUE
83,134,41,43,1045,0.333333,0,0.081944,32.516129,11,2.9355,TRUE
7,6,0,7,26,0,0.875,0.625,12,2,1,TRUE
20,37,3,17,168,0.333333,0,0.25,22.571429,4,1.5714,TRUE
20,26,0,20,119,0,0.884615,0.666667,22.4,1,0.6,TRUE
79,196,10,69,1862,0.592593,0,0.132099,38.891304,19,2.8043,TRUE
15,20,5,10,77,0,0.96,0.555556,17.5,1,0.5,TRUE
34,76,0,34,293,0.75,0.774194,0.321429,31.111111,2,1.1111,TRUE
14,51,0,14,310,0.888889,0.8125,0.32,26.363636,13,2.4545,TRUE
72,195,0,72,1572,0.3,0,0.137805,36.190476,14,2.5952,TRUE
23,52,0,23,278,1,0.875,0.533333,67.5,8,3,TRUE
16,19,0,16,77,0,0.75,0.555556,24.666667,7,3,TRUE
26,81,0,26,912,0,0.555556,0.222222,100,3,1.3333,TRUE
22,34,0,22,117,0,0,0.444444,37.666667,4,1.6667,TRUE
4,8,1,3,32,0.5,0.933333,0.625,9,1,0.3333,TRUE
