@relation luceneA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z106.1538462

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute dam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,24,0,5,10,1,FALSE
12,47,0,8,12,1,FALSE
5,20,0,5,5,1,FALSE
2,5,1,3,2,0,FALSE
3,6,0,3,3,0,FALSE
3,6,0,3,3,0,FALSE
1,1,0,0,0,0,FALSE
6,14,0,1,5,0,FALSE
12,47,0,8,12,1,FALSE
3,9,3,3,0,0,FALSE
17,33,42,1,10,0.625,FALSE
7,13,0,5,6,0.5,FALSE
2,5,1,3,2,0,FALSE
3,9,3,3,0,0,FALSE
5,13,0,5,4,0.5,FALSE
2,4,1,2,0,0,FALSE
5,19,0,2,5,0,FALSE
3,7,3,5,2,0,FALSE
7,30,0,13,4,0,FALSE
4,5,0,3,3,0.666667,FALSE
7,14,0,1,7,1,FALSE
1,2,0,1,0,0,FALSE
1,1,0,0,0,0,FALSE
7,14,0,1,7,1,FALSE
8,8,28,2,8,0,FALSE
5,5,10,0,5,0,FALSE
4,5,0,3,3,0.666667,FALSE
5,6,10,1,4,0,FALSE
10,37,0,4,9,1,FALSE
6,14,0,1,5,0,FALSE
14,22,61,1,13,0,FALSE
1,2,0,1,0,0,FALSE
14,29,53,4,6,1,FALSE
8,8,28,2,8,0,FALSE
11,21,1,4,9,1,FALSE
9,32,0,9,7,1,FALSE
7,16,0,3,6,1,FALSE
1,1,0,0,0,0,FALSE
9,32,0,9,7,1,FALSE
1,2,0,0,1,0,FALSE
6,7,15,3,0,0,FALSE
3,9,3,3,0,0,FALSE
1,2,0,2,0,0,FALSE
5,6,10,3,0,0,FALSE
10,38,0,4,9,1,FALSE
5,6,10,3,0,0,FALSE
9,32,0,8,9,1,FALSE
6,15,0,3,6,1,FALSE
15,41,25,5,7,0.846154,FALSE
5,19,0,2,5,0,FALSE
5,6,10,3,0,0,FALSE
3,9,3,3,0,0,FALSE
7,8,21,3,0,0,FALSE
12,33,34,9,5,1,FALSE
5,6,0,0,0,0,FALSE
2,5,1,0,0,0,FALSE
10,38,0,4,9,1,FALSE
3,7,3,5,2,0,FALSE
14,29,53,4,6,1,FALSE
14,29,53,4,6,1,FALSE
2,4,1,2,0,0,FALSE
17,33,42,1,10,0.625,FALSE
10,37,0,4,9,1,FALSE
12,37,0,5,9,1,FALSE
7,27,1,8,6,1,FALSE
5,19,0,2,5,0,FALSE
8,25,22,0,6,1,FALSE
3,7,3,5,2,0,FALSE
12,37,0,5,9,1,FALSE
12,12,66,0,12,0,TRUE
20,51,164,6,16,0.25,TRUE
12,13,0,0,8,1,TRUE
9,14,0,1,6,0.8,TRUE
6,39,0,5,5,1,TRUE
1,2,0,1,1,0,TRUE
4,13,0,2,4,1,TRUE
1,2,0,1,1,0,TRUE
21,47,108,8,15,0.333333,TRUE
2,2,1,0,2,0,TRUE
14,38,43,7,14,1,TRUE
16,25,108,4,15,1,TRUE
9,11,34,3,7,1,TRUE
16,34,62,6,3,1,TRUE
35,103,317,16,28,0.888889,TRUE
16,34,62,6,3,1,TRUE
1,2,0,0,0,0,TRUE
12,12,66,0,12,0,TRUE
3,13,1,10,3,0,TRUE
21,58,104,15,10,1,TRUE
6,18,9,1,5,1,TRUE
9,14,0,1,6,0.8,TRUE
7,22,9,6,6,0.333333,TRUE
7,22,9,6,6,0.333333,TRUE
1,2,0,0,0,0,TRUE
12,13,0,0,8,1,TRUE
6,14,15,5,5,0,TRUE
36,77,92,5,8,0.52381,TRUE
14,38,0,6,11,1,TRUE
6,18,9,1,5,1,TRUE
14,29,67,22,12,0.333333,TRUE
4,6,6,3,3,0,TRUE
14,38,0,6,11,1,TRUE
14,38,0,6,11,1,TRUE
10,27,15,9,4,1,TRUE
11,25,0,3,7,1,TRUE
9,25,0,8,8,0,TRUE
7,14,0,1,7,1,TRUE
16,34,62,6,3,1,TRUE
2,10,1,5,2,1,TRUE
1,2,0,0,0,0,TRUE
9,25,0,8,8,0,TRUE
6,29,0,7,0,0.666667,TRUE
4,10,2,3,3,1,TRUE
7,21,0,6,5,0.333333,TRUE
26,55,0,7,22,1,TRUE
9,11,34,3,7,1,TRUE
6,39,0,5,5,1,TRUE
19,51,145,6,15,0.285714,TRUE
2,2,1,0,2,0,TRUE
26,55,0,7,22,1,TRUE
7,21,0,6,5,0.333333,TRUE
9,16,0,0,9,0.2,TRUE
17,55,12,10,13,1,TRUE
10,37,0,4,9,1,TRUE
2,2,1,0,2,0,TRUE
7,20,9,7,6,0,TRUE
35,103,317,16,28,0.888889,TRUE
7,14,0,1,7,1,TRUE
15,50,0,18,13,1,TRUE
12,12,66,0,12,0,TRUE
19,51,145,6,15,0.285714,TRUE
4,13,0,2,4,1,TRUE
4,13,0,4,4,1,TRUE
6,18,9,1,5,1,TRUE
4,13,0,4,4,1,TRUE
7,20,9,7,6,0,TRUE
5,18,0,15,4,0,TRUE
16,34,62,6,3,1,TRUE
