@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
0,2,0,0,1,2,6,0,1,3,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
10,25,6,9,2,1,183,0,0.5,44.5,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
