@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,1,5,2,2,37,0,1,17.5,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
