@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
3,9,3,2,2,2,43,0,0.666667,13.333333,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
20,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
11,39,0,8,6,0.657143,294,1,0.325,35.125,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
