@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
0,16,34,0,8,0,60,0,0.666667,5.555556,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
12,64,52,11,13,0.793269,642,1,0.242647,36,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
13,1,0,0,1,2,1,0,1,0,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
