@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
