@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,25,15,5,5,2,94,0,0.833333,14.666667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
3,18,10,1,8,0.535714,108,0,0.541667,12,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
