@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
7,35,4,7,7,0.714286,265,0,0.46875,31.375,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
11,31,0,5,8,0.693878,329,1,0.25,39.25,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
19,87,105,19,21,0.773333,514,1,0.176923,18.538462,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
5,14,91,0,14,2,14,0,0.271429,0,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
