@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
117,37,179,7,17,0.818182,255,4,0.246377,9.73913,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
13,38,80,7,12,0.87619,334,0,0.285714,19.4375,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
