@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
25,109,964,20,44,0.946302,819,4,0.154167,15.625,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
