@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,24,17,3,10,0.671429,309,0,0.545455,26.454545,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
3,13,1,2,2,2,48,0,0.75,23,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
8,33,28,8,6,0.8125,163,0,0.4,16.888889,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
10,69,15,10,2,0.5,453,0,0.367347,63.571429,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
4,2,1,1,2,2,2,0,1,0,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
1,1,0,0,1,2,2,0,1,0,FALSE
2,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
