@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,13,1,6,2,2,66,0,1,31.5,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
9,9,3,4,2,2,23,0,0.666667,6.666667,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
5,21,18,3,4,0.714286,145,0,0.4375,16.875,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
