@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,1,5,1,2,66,0,1,32,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
10,83,70,10,10,0.965517,1273,0,0.176471,72.176471,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
10,18,3,9,1,1.1,106,0,0.444444,32.666667,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
6,21,6,4,2,2,91,0,0.75,21.75,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
6,26,0,5,5,0.571429,167,0,0.375,19.5,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
10,37,0,10,6,0.628571,315,1,0.325,37.75,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
