@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
3,17,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
7,38,0,7,7,0.666667,262,0,0.342857,35.714286,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
59,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
20,13,7,3,3,0.4,56,1,0.433333,8,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
