@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
11,20,4,7,9,0.6875,108,0,0.388889,10.555556,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
