@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
15,88,201,15,19,0.847107,541,1,0.144928,22.043478,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
11,5,10,0,5,2,5,0,0.533333,0,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
17,105,700,15,32,0.925,988,2,0.195122,22.536585,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
7,6,15,1,6,1.2,10,0,0.722222,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
