@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
