@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
4,21,3,4,1,1.5,144,0,1,46.666667,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
8,26,0,8,11,0,76,1,0.287879,5.818182,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
9,9,1,4,2,2,31,0,0.666667,14.5,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
9,43,0,9,5,0.666667,276,0,0.533333,53.6,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
17,3,3,0,3,2,3,0,1,0,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,FALSE
10,60,114,6,14,0.605263,557,0,0.264286,26.65,FALSE
