@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
12,38,4,10,6,0.52381,243,1,0.35,29,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
4,20,0,4,4,0.333333,144,1,0.9,27.2,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
6,21,28,3,6,1,70,0,0.175,7.625,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
11,61,121,5,15,0.75,503,0,0.294737,25.157895,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
4,4,6,1,4,2,4,0,0.5,0,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
6,21,0,6,4,0.333333,87,0,1,20.5,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
2,21,21,2,9,0.6,135,0,0.4,12,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,41,33,8,10,0.760684,385,2,0.357143,25.857143,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
18,87,217,17,20,0.870445,919,2,0.212963,32.333333,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
8,18,3,7,2,1,132,0,0.5,42,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
5,21,0,5,4,0.333333,87,0,1,20.5,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
9,31,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
16,7,21,1,7,2,7,0,1,0,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
8,25,10,3,7,0.6875,114,0,0.25,11.222222,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
