@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
5,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,46,10,6,7,0.771429,394,0,0.375,47.625,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
22,77,149,20,16,0.826705,1164,4,0.142857,48.913043,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
1,19,0,0,3,0.5,108,0,0.533333,20.2,FALSE
14,42,29,12,5,0.725,395,1,0.232323,34.545455,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
