@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,20,21,2,9,0.6,130,0,0.4,11.5,FALSE
4,12,0,3,4,0.333333,70,0,0.5,16,FALSE
9,26,0,4,7,0.666667,263,0,0.342857,36,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
11,36,0,11,10,0.694444,236,1,0.45,22.2,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
8,84,103,8,14,0.929487,1034,1,0.269841,52.052632,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
