@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
78,23,119,5,16,0.873016,125,4,0.218045,5.210526,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
6,11,1,5,2,2,41,0,1,19.5,FALSE
4,32,2,4,4,0.666667,215,0,0.75,52.25,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
9,24,8,7,6,0.742857,143,3,0.428571,16.25,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
5,1,0,2,1,2,3,0,1,0,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
7,50,14,5,8,0.5625,348,1,0.481481,37.222222,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
31,82,201,27,17,0.893939,1093,0,0.318182,45.73913,FALSE
6,2,0,0,1,2,5,0,1,4,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
10,60,145,9,26,0.648352,401,4,0.314815,13.592593,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
8,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
6,36,58,5,13,0.633333,363,0,0.242188,21.3125,FALSE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
