@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
10,18,8,1,6,0.821429,160,1,0.377778,16,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
