@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
5,29,0,5,0,0,176,2,0.6,85.5,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
14,29,0,9,6,0.7,224,2,0.416667,35.666667,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
21,94,461,11,33,0.786842,559,6,0.153846,13.076923,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
6,55,24,6,3,0.809524,643,0,0.303571,78.625,FALSE
8,19,45,0,14,0.576923,138,0,0.371429,8.571429,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
8,1,0,2,1,2,3,0,1,0,FALSE
19,74,741,13,40,0.94835,550,4,0.210884,11.690476,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
25,108,964,20,44,0.946302,816,4,0.154167,15.5625,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,7,0,3,3,0,29,0,0.666667,8.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
9,70,1,8,8,0.703704,440,1,0.466667,42.4,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,68,407,3,13,0.904762,624,2,0.316129,18.451613,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
3,18,0,1,3,0.25,204,0,0.666667,65.666667,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
4,19,10,3,6,0.729167,159,1,0.277778,16,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
13,28,10,12,1,1,225,0,0.333333,43.6,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
7,39,0,6,7,0.712963,424,0,0.292308,30.923077,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
15,99,165,13,10,0.814935,1007,6,0.158385,42.173913,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
