@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
11,19,2,11,4,0.666667,102,1,0.5,24,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
14,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
13,80,59,13,17,0.977444,678,1,0.477273,28.954545,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
