@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
3,15,1,3,0,2,58,0,0.666667,28,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
4,22,0,4,6,0.428571,169,0,0.625,19.875,FALSE
7,43,222,7,20,0.943734,309,0,0.375,11.166667,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
12,26,9,9,4,1.041667,106,0,0.428571,13,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
9,55,162,5,18,0.71,361,1,0.19375,15.952381,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
10,1,0,2,1,2,1,0,1,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
