@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
8,25,14,7,8,0.714286,157,1,0.375,18.25,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,5,6,1,4,2,16,0,0.875,3,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
3,7,0,2,4,0,130,0,0.75,31,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
14,38,12,12,8,0.857143,310,1,0.259259,32.666667,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
4,37,0,1,1,0.766234,340,0,0.818182,26.166667,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
7,35,52,7,10,0.869048,273,2,0.353846,19.461538,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
28,98,0,28,38,0.855556,890,0,0.080594,20.487805,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
10,55,76,6,11,0.59375,461,0,0.285714,25.882353,TRUE
9,39,1,9,7,0.708333,260,2,0.285714,35.571429,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
14,61,19,13,8,0.809524,543,0,0.266667,52.6,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
