@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,17,1,6,7,0.7,138,0,0.428571,18,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
20,25,0,18,18,0,122,0,0.102778,5.05,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
14,23,68,2,12,0.697917,357,0,0.708333,25.846154,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
1,12,0,0,6,0,62,0,0.458333,9,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
