@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,3,4,1,1.5,124,0,1,40,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
4,2,0,0,1,2,5,0,1,4,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
11,27,0,9,11,0.545455,90,1,0.333333,6.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,8,0,1,6,0,43,1,0.666667,6,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
10,52,60,9,10,0.545455,213,0,0.277778,16.666667,FALSE
13,65,2,13,6,0.916667,608,0,0.333333,73.5,FALSE
