@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
15,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
10,61,135,10,16,0.888889,504,0,0.378947,24.789474,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
14,26,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
18,37,0,6,11,0.454545,164,1,0.416667,12.5,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
4,17,0,4,5,0.666667,101,0,0.533333,18.6,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,21,1,5,6,0.7,136,0,0.416667,21,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
