@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
19,3,3,0,3,2,3,0,1,0,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
7,21,0,7,7,0.625,144,0,0.342857,19,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
7,14,6,7,4,0.625,70,0,0.8,12.6,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
2,18,11,1,4,0.633333,118,1,0.357143,15.142857,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
7,22,0,7,7,0.625,147,0,0.342857,19.428571,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
31,5,10,0,5,2,5,0,0.533333,0,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
6,28,8,6,7,0.714286,221,1,0.5,26.125,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
4,12,1,4,1,2,55,0,1,26.5,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
9,30,17,3,8,0.733333,149,0,0.25,13.4,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
6,33,65,6,14,0.910256,404,1,0.595238,27,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
