@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
10,28,0,6,8,0.693878,365,0,0.25,43.75,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
6,35,4,6,7,0.714286,265,0,0.46875,31.375,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
