@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,102,301,13,24,0.603448,1238,1,0.121839,40.2,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
8,41,0,8,5,0.5,230,0,0.4,44.4,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
8,55,119,8,15,0.882353,474,0,0.472222,24.611111,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
32,38,0,27,25,0,189,0,0.08,6.52,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
11,6,15,1,6,1.2,10,0,0.722222,0,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
9,7,21,1,7,2,7,0,1,0,FALSE
