@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
4,38,0,4,3,0.833333,258,1,0.444444,35.285714,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
5,2,1,0,2,2,2,0,0.75,0,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
3,16,0,3,4,0.333333,59,0,0.875,13.5,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
31,62,0,8,16,0.617647,396,1,0.215278,20.777778,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
15,83,142,13,8,0.78,799,5,0.186508,36.571429,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
6,7,21,1,7,2,7,0,1,0,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
22,24,19,4,5,0.666667,146,1,0.266667,13.3,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
3,2,1,0,2,2,2,0,0.75,0,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
