@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
14,83,47,14,8,0.821429,566,1,0.244898,36.2,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,3,1,0,2,2,7,0,0.75,2.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
23,46,65,3,17,0.416667,448,0,0.289474,22.473684,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
2,2,0,1,1,2,4,0,1,3,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
5,19,1,5,2,0.5,89,0,0.5,28.333333,FALSE
3,22,0,1,6,0.555556,111,0,0.47619,14.428571,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,15,0,4,4,0.833333,70,0,0.583333,16,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
3,8,0,1,3,0,32,0,0.555556,9.333333,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
8,39,0,8,4,0.333333,200,0,0.5,48.5,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
6,12,10,3,3,2,86,0,0.533333,16.2,FALSE
30,8,3,4,2,2,27,0,0.666667,8,FALSE
6,26,22,6,6,0.571429,95,0,0.40625,10.75,FALSE
15,1,0,1,1,2,1,0,1,0,FALSE
8,34,65,8,14,0.910256,404,1,0.595238,27,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
10,9,1,4,2,2,31,0,0.666667,14.5,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
1,3,0,1,1,2,7,0,1,6,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
3,22,44,2,5,0.805195,156,1,0.261905,11.416667,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
13,25,0,9,7,0.458333,199,2,0.392857,26.857143,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
3,25,0,2,7,0.541667,211,0,0.47619,28.571429,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
7,34,6,7,8,0.761905,626,0,0.4375,76.5,TRUE
