@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
6,21,0,6,3,0,146,0,0.666667,47.333333,FALSE
5,2,0,0,1,2,5,0,1,4,FALSE
21,123,302,18,11,0.868946,1423,0,0.158025,49.357143,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
16,21,23,2,5,0.666667,149,1,0.228571,13.7,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
11,38,2,10,8,0.409091,224,0,0.197917,17.5,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
31,65,303,4,26,0.689655,634,0,0.17734,20.033333,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
24,63,63,20,9,0.841346,822,0,0.333333,56.571429,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
