@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,6,1,1,1,2,20,0,0.75,9,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
10,52,27,10,17,0.777778,699,0,0.298246,35.368421,FALSE
1,5,1,1,2,2,10,0,0.75,4,FALSE
5,30,0,5,0,0,186,2,0.6,90.5,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
7,28,20,5,12,0.809524,183,2,0.3,12.538462,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
13,20,12,4,8,0.8,101,1,0.40625,11,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
1,23,39,0,10,0.483333,136,0,0.348485,10.818182,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
5,15,3,5,2,2,51,0,0.666667,16,FALSE
26,1,0,1,1,2,1,0,1,0,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
13,1,0,1,1,2,1,0,1,0,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
9,20,1,7,1,2,128,0,0.625,63,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
17,73,151,15,14,0.848485,618,0,0.221591,26.590909,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
3,20,4,2,4,0.833333,168,0,0.466667,32,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
