@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
3,17,0,1,3,0.25,196,0,0.666667,63,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
6,4,6,1,4,2,4,0,0.5,0,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,32,8,4,5,0.738095,300,0,0.357143,35.75,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
11,28,0,6,8,0.693878,366,0,0.25,43.875,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
15,23,5,8,6,0.444444,148,2,0.52381,19.714286,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
8,32,15,6,10,0.666667,166,1,0.3,15.3,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
8,20,3,7,2,1,150,0,0.5,48,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
23,45,348,23,28,0.037037,204,0,0.079193,6.25,FALSE
4,9,3,3,3,2,27,0,0.555556,8,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
11,56,24,11,19,0.7875,715,0,0.285714,32.666667,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,68,181,3,17,0.806818,462,0,0.140909,18.73913,FALSE
14,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
7,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
99,28,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
9,23,1,8,2,2,204,0,1,101,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
6,42,134,1,14,0.9375,936,1,0.208333,54,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
6,17,0,6,3,0,91,0,1,29,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
12,65,2,12,6,0.916667,583,0,0.333333,70.375,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
