@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,7,5,3,0.7,164,0,0.5,26,FALSE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
3,18,0,3,6,0.64,128,0,0.555556,19.5,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
11,37,11,8,10,0.683333,285,3,0.287879,24.363636,FALSE
6,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
5,47,159,5,19,0.904762,365,1,0.361905,14.818182,FALSE
3,63,297,2,10,0.778846,527,2,0.37963,18.222222,FALSE
7,34,75,5,11,0.9,286,0,0.208333,17.4,FALSE
6,65,243,2,30,0.726667,747,0,0.182796,22.612903,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
23,69,81,12,14,0.856481,517,4,0.183333,25.578947,FALSE
5,37,4,5,2,0.5,250,0,0.5,48.8,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
8,20,0,4,4,0.777778,106,1,0.625,24.75,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
6,33,0,5,2,0.333333,157,1,0.533333,37.5,FALSE
7,71,14,5,16,0.866071,569,1,0.163399,31.647059,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
