@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,41,19,9,9,0.816667,240,0,0.290909,20.272727,FALSE
2,11,3,1,3,0.6,54,0,0.666667,7.666667,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,11,3,0,7,0.583333,53,0,0.714286,6.285714,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
5,11,6,3,3,2,62,0,0.5,14.5,FALSE
11,28,0,9,7,0.25,122,0,0.285714,16.142857,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
1,14,28,0,8,2,271,0,0.45,32.875,FALSE
15,66,90,12,6,0.791667,630,2,0.197917,35.882353,FALSE
5,27,0,4,7,0.5,115,0,0.47619,15.142857,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
10,23,3,8,6,0.666667,139,2,0.428571,18.285714,FALSE
3,41,10,2,4,2,241,0,0.36,47.2,FALSE
5,14,1,5,1,2,66,0,1,32,FALSE
2,33,4,1,5,0.673469,269,1,0.416667,31.75,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
2,3,3,0,3,1.5,4,0,0.666667,0,FALSE
6,11,3,3,3,2,37,0,1,11.333333,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
5,22,0,5,3,0,149,0,0.666667,48.333333,FALSE
3,30,0,3,5,0.6,1270,0,0.555556,210,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
