@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
1,1,0,1,1,2,1,0,1,0,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
3,16,2,3,4,0.666667,76,0,0.5,17.5,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
10,23,0,5,8,0.761905,198,0,0.35,23,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
11,72,39,10,12,0.714286,683,0,0.277778,43.733333,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
11,23,1,7,5,0.8,95,2,0.6,14.333333,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
4,13,0,3,4,0.666667,60,1,0.75,13.25,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
4,20,0,4,4,0.333333,145,1,0.9,27.4,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,18,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
3,9,0,2,5,0.666667,64,0,0.533333,11.2,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
6,69,264,2,31,0.733333,771,0,0.180556,22.625,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
6,44,322,4,5,0.85747,4238,1,0.257576,126.181818,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
1,22,29,0,9,0.311111,117,0,0.333333,10.2,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
