@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
9,29,0,8,5,0.571429,187,0,0.375,22,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,21,26,1,5,0.714286,89,0,0.142857,10,FALSE
3,14,1,3,3,0.5,82,0,0.666667,26,FALSE
15,109,395,13,13,0.869732,929,4,0.211207,29.666667,FALSE
7,37,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
10,43,15,10,12,0.615385,168,1,0.392857,10.857143,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
17,36,3,12,10,0.583333,253,2,0.266667,23.9,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,17,0,4,4,0.833333,70,0,0.583333,16,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
69,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,24,29,5,6,0.555556,162,0,0.5,15,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
8,21,1,7,5,0.8,95,2,0.6,14.333333,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
9,1,0,1,1,2,1,0,1,0,FALSE
5,39,74,4,13,0.65625,359,0,0.242188,19.764706,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
