@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,1,5,1,2,67,0,1,32.5,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
11,39,7,2,10,0.960606,605,1,0.25974,51,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,17,0,7,5,0.5,75,0,0.8,13.4,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
10,56,119,10,15,0.882353,460,0,0.377778,23.833333,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
24,81,147,8,7,0.861111,560,1,0.171296,28.157895,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
7,39,4,7,7,0.714286,277,0,0.46875,32.875,FALSE
3,18,4,3,3,1,111,0,0.75,26.25,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
21,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
20,115,703,8,25,0.8819,1369,1,0.176829,31.142857,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
10,31,18,10,4,0.809524,149,1,0.357143,17.25,FALSE
52,102,560,26,38,0.796429,698,1,0.076352,15.853659,FALSE
6,26,0,5,5,0.571429,173,0,0.375,20.25,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
0,6,1,0,2,2,45,0,0.666667,21.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
2,42,0,1,12,0.386364,234,0,0.444444,18.166667,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
5,15,1,5,1,2,67,0,1,32.5,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
