@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
15,56,86,12,6,0.8,375,2,0.226667,22.25,FALSE
1,6,0,0,2,1,39,0,0.666667,16.5,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
5,60,16,5,8,0.902098,720,1,0.305556,57.916667,FALSE
11,29,85,8,11,0.576923,108,1,0.321429,6.571429,FALSE
19,1,0,0,1,2,1,0,1,0,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
5,19,1,4,5,0.52381,285,0,0.47619,38.714286,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
4,4,1,3,1,2,11,0,0.666667,4.5,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
31,57,266,4,24,0.641975,602,0,0.197531,20.392857,FALSE
8,49,19,8,16,0.773109,579,0,0.296296,30.777778,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
11,65,75,11,11,0.693878,443,0,0.295238,28.066667,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
4,24,5,4,5,0.733333,153,0,0.5,24,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
9,33,3,9,8,0.722222,145,1,0.4,13.1,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
157,212,3687,17,77,0.970476,2452,4,0.105495,25.56044,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
2,1,0,0,0,2,2064,0,0,2052,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
7,5,10,1,5,2,5,0,0.4,0,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
4,40,330,2,2,0.781057,2014,1,0.20625,60.46875,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
18,94,220,18,18,0.877315,769,3,0.119048,25.892857,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
7,32,9,7,5,0.75,128,1,0.5,17,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
6,37,0,5,7,0.69697,308,0,0.3,24.166667,FALSE
