@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
12,37,32,12,12,0.858586,310,1,0.458333,24.083333,FALSE
4,20,3,4,1,1.5,124,0,1,40,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
1,18,0,1,1,0.96875,258,0,0.5,79.666667,FALSE
24,29,59,4,5,0.714286,169,1,0.209524,10.066667,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
2,2,1,1,2,2,2,0,1,0,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
7,15,13,3,11,0.75,97,3,0.220779,7.272727,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
6,15,0,2,4,0.333333,82,0,0.625,19.25,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
2,7,4,0,0,0.5,39,0,0.7,6.2,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
4,4,0,3,1,0,16,1,0.666667,6.5,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
6,26,0,2,11,0.58,181,0,0.409091,15,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
11,30,0,6,8,0.816327,299,0,0.35,35.5,FALSE
4,15,1,4,0,2,59,0,0.666667,28.5,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
11,38,0,11,11,0.7,250,1,0.454545,21.363636,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
1,24,0,1,4,0.5625,147,0,0.6,27.6,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
5,16,0,5,4,0.333333,95,0,0.75,22.25,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
51,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
5,12,3,4,1,2,40,0,0.666667,12.333333,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
6,32,6,6,1,2,325,0,0.75,80.25,FALSE
6,12,6,5,3,2,71,0,0.5,16.75,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
14,39,19,13,9,0.75,332,1,0.327273,28.636364,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
1,15,0,0,6,0,45,0,0.444444,6.333333,FALSE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
