@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,6,0,0,5,0.5,30,0,0.7,4.6,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
193,26,0,1,14,0.384615,153,1,0.333333,9.785714,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
39,96,0,28,40,0,328,1,0.073413,6.785714,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
0,23,0,0,9,0.53125,250,0,0.388889,26.333333,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
19,19,171,16,19,2,19,0,0.108359,0,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,7,21,0,7,2,7,0,0.642857,0,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
1,3,0,0,1,2,6,0,1,5,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
7,11,3,3,3,2,37,0,1,11.333333,FALSE
6,34,4,4,6,0.651515,367,0,0.3125,29.083333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
2,29,0,2,5,0.64,1260,0,0.555556,208.166667,FALSE
9,22,3,8,2,2,128,0,1,41.666667,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
3,21,44,2,5,0.805195,147,1,0.261905,10.666667,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
8,22,0,8,7,0.625,147,0,0.342857,19.428571,FALSE
9,26,3,8,2,2,147,0,1,48,FALSE
6,26,3,6,4,0.4,134,0,0.5,21,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
2,11,3,1,4,0.6,53,0,0.666667,7.5,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
11,33,0,5,6,0.428571,181,0,0.3125,21.375,FALSE
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
44,96,286,13,22,0.592593,1047,1,0.126984,36.321429,FALSE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
25,77,162,16,14,0.7375,566,4,0.135,25.380952,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
13,30,5,9,9,0.65,168,0,0.327273,13.909091,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
10,47,241,3,26,0.916364,279,3,0.153846,9.307692,TRUE
4,58,130,4,5,0.921875,630,0,0.129412,35.823529,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
5,57,34,3,2,1.083333,566,0,0.303571,60.888889,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
