@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
1,11,0,1,1,0.222222,68,1,0.5,15.25,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
14,37,19,13,9,0.75,317,1,0.327273,27.272727,FALSE
13,48,58,13,12,0.786667,480,2,0.25,28.375,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
8,67,90,1,13,0.703125,878,1,0.29375,50.176471,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
10,5,10,0,5,2,5,0,0.533333,0,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
7,23,0,7,7,0.625,145,0,0.342857,19.142857,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
11,61,0,11,8,0.913333,517,1,0.8,44.636364,FALSE
4,6,0,3,3,0,30,0,0.666667,8.666667,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
1,40,18,0,7,0.666667,464,0,0.346939,56.625,FALSE
2,8,1,1,2,2,48,0,0.5,23,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,26,0,6,4,0.375,141,0,0.466667,26.8,FALSE
11,34,68,7,12,0.75,199,0,0.292308,14.153846,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
2,6,1,2,3,0.5,29,0,0.666667,8.333333,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,FALSE
19,49,125,5,18,0.809524,382,1,0.309091,16.045455,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
9,25,1,2,3,0,277,1,0.666667,91,FALSE
4,32,34,3,0,0.9375,145,1,0.481481,14.888889,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
5,28,12,5,8,0.5,217,0,0.481481,22.666667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
15,62,78,14,12,0.8125,416,1,0.205882,23.176471,FALSE
11,24,10,10,4,1,133,0,0.5,25.4,FALSE
1,15,6,1,1,1.333333,49,0,1,11,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,6,1,1,1,2,20,0,0.75,9,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
8,23,0,3,8,0.5,148,1,0.288889,14.888889,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
6,16,5,6,5,0.733333,95,0,0.5,14.333333,FALSE
5,25,3,5,1,1.5,191,0,1,62.333333,FALSE
6,25,0,5,6,0.703704,251,1,0.375,23.2,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
6,29,87,4,12,0.946429,190,3,0.223214,10.866667,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
8,26,0,4,7,0.666667,261,0,0.342857,35.714286,FALSE
1,7,0,1,1,2,40,0,1,37,FALSE
2,8,0,0,7,0,147,0,0.342857,19.857143,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
3,4,6,1,4,2,4,0,0.5,0,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
9,3,0,3,1,2,14,0,1,13,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
3,12,3,0,3,2,90,0,0.333333,29,FALSE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
8,27,55,7,9,1.1,218,0,0.284091,18.636364,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
