@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
9,20,1,8,2,2,132,0,1,65,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
9,19,1,8,2,2,120,0,1,59,FALSE
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
2,1,0,1,1,2,1,0,1,0,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
4,19,3,4,2,2,136,0,0.666667,44.333333,FALSE
5,17,0,5,3,0,91,0,1,29,FALSE
8,10,0,2,4,0.333333,125,0,0.5,29.5,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
5,22,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
14,40,17,9,10,0.7,286,2,0.287879,24.545455,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,8,3,4,2,2,27,0,0.666667,8,FALSE
4,18,0,4,5,0.666667,107,0,0.8,19.8,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
14,24,15,0,5,1,116,0,0.3,18.166667,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
7,61,37,7,3,0.9,758,0,0.285714,73.8,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,21,1,4,6,0.7,136,0,0.416667,21,FALSE
