@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,1,2,4,0,1,3,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
1,13,6,1,4,2,45,0,0.625,10.25,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
3,8,1,3,2,2,33,0,1,15.5,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
6,9,1,5,2,2,33,0,1,15.5,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
7,33,28,7,6,0.8125,163,0,0.4,16.888889,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
19,106,272,15,26,0.862857,712,3,0.175,18.361111,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
6,25,0,1,7,0.6,169,0,0.416667,19.5,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
25,52,181,2,14,0.731405,1489,0,0.290909,63.26087,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
13,74,50,13,12,0.937037,635,1,0.288889,37.5625,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
8,17,41,2,8,0.7,93,0,0.666667,7.090909,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
9,50,21,9,1,2,686,0,0.714286,97,FALSE
100,28,158,6,16,0.877193,164,3,0.258333,6.9,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
12,22,3,10,2,1.5,72,0,1,22.666667,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
6,9,0,2,3,0,47,0,0.666667,14.333333,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
5,14,1,5,6,0.7,75,0,0.555556,10.833333,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
98,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,28,1,6,6,0.6,173,3,0.305556,27.333333,FALSE
20,106,1313,12,9,0.956553,1133,2,0.195455,19.127273,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
1,7,0,0,2,0,20,0,0.75,8.5,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
3,22,0,1,6,0.555556,112,0,0.47619,14.571429,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
13,59,248,4,20,0.875,290,1,0.173333,10.36,FALSE
8,25,0,8,7,0.625,141,0,0.857143,18.571429,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
5,10,2,5,4,0.666667,48,0,0.5,10.5,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
1,36,4,0,4,0.583333,375,0,0.5,73.4,FALSE
6,30,0,5,6,0.688889,328,1,0.375,30.8,FALSE
3,1,0,1,1,2,1,0,1,0,FALSE
9,26,1,8,2,2,248,0,1,123,FALSE
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
