@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z10.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z162.162162

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,19,6,5,4,2,57,0,0.625,13.25,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
3,4,1,3,1,2,11,0,0.666667,4.5,FALSE
2,1,0,2,1,2,1,0,1,0,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
4,13,0,4,5,0.5,65,0,0.8,11.6,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
10,26,6,9,2,1,195,0,0.5,47.5,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
5,30,0,5,0,0,189,2,0.6,92,FALSE
5,32,70,2,9,0.833333,158,1,0.083333,10.846154,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,22,0,3,7,0.542857,141,1,0.34375,16,FALSE
9,41,0,9,15,0.678571,204,1,0.225,12.333333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
7,4,1,1,2,0.5,16,0,0.555556,4,FALSE
6,42,21,6,7,0.793651,369,0,0.45,35.2,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
10,96,175,10,19,0.886364,1034,2,0.191304,43.086957,FALSE
8,22,15,5,3,0.8,163,0,0.305556,25.833333,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
12,15,13,4,11,0.75,97,3,0.220779,7.272727,FALSE
5,13,78,0,13,2,13,0,0.326923,0,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
22,29,0,18,16,0,135,0,0.125,7.375,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
